1,2,3,4,5,6,Y1,Y2,Y3,Y4,Y5,Y6
2.9097114231118386,3.3088437447099945,3.530089764399957,3.7855184685026226,3.7856843018444484,3.9180244005285045,1.0,0.0,0.0,0.0,0.0,0.0
0.1735469492478678,-0.22558537235028836,-0.4468313920402508,-0.7022600961429164,-0.702425929484742,-0.8347660281687981,1.0,0.0,0.0,0.0,0.0,0.0
1.729522769599535,2.040096810559226,2.3295848535616157,2.6015137270503508,2.6056909679701277,2.641211062721166,1.0,0.0,0.0,0.0,0.0,0.0
1.0037720937584251,0.6931980527987338,0.40371000979634425,0.13178113630760918,0.12760389538783237,0.09208380063679425,1.0,0.0,0.0,0.0,0.0,0.0
1.516111174663751,2.0986984678179312,2.114689416566689,2.2388847835979835,2.3858562696364625,2.6155936032826306,1.0,0.0,0.0,0.0,0.0,0.0
3.4820144685483796,2.8994271753941994,2.8834362266454416,2.759240859614147,2.612269373575668,2.3825320399295,1.0,0.0,0.0,0.0,0.0,0.0
3.117366050078634,3.5983261640703414,3.6925519412808447,3.9139618764955384,4.08469370774458,4.34531204492692,1.0,0.0,0.0,0.0,0.0,0.0
1.5687874867629907,1.0878273727712835,0.9936015955607804,0.7721916603460868,0.601459829097045,0.34084149191470503,1.0,0.0,0.0,0.0,0.0,0.0
1.186562326810448,1.5542647234541396,1.8319007990336718,1.9810028793923202,2.175428856835582,2.3655782497835114,1.0,0.0,0.0,0.0,0.0,0.0
2.602743887862863,2.2350414912191714,1.9574054156396392,1.8083033352809907,1.613877357837729,1.4237279648898,1.0,0.0,0.0,0.0,0.0,0.0
2.6606786892407004,3.3356340831645266,3.5751533812760368,3.8519202886183233,4.09386843980254,4.152725349424306,1.0,0.0,0.0,0.0,0.0,0.0
1.081678592179313,0.4067231982554871,0.16720390014397676,-0.10956300719830983,-0.35151115838252645,-0.41036806800429265,1.0,0.0,0.0,0.0,0.0,0.0
1.2161245450636131,1.8626381013160862,1.9066573417326245,2.169349429131109,2.3499135070510464,2.4167495813120783,1.0,0.0,0.0,0.0,0.0,0.0
3.2703062973966666,2.6237927411441935,2.579773500727655,2.317081413329171,2.1365173354092333,2.0696812611482014,1.0,0.0,0.0,0.0,0.0,0.0
1.9226352768959054,2.7215878992381333,2.8143407355544148,2.9524361771399206,3.2498491093967643,3.421993996998607,1.0,0.0,0.0,0.0,0.0,0.0
0.1937731991133363,-0.6051794232288916,-0.6979322595451731,-0.8360277011306791,-1.133440633387523,-1.3055855209893659,1.0,0.0,0.0,0.0,0.0,0.0
3.2136093869712026,3.942406613826855,4.1589444205109745,4.321601247066739,4.407744682269555,4.65659849041036,1.0,0.0,0.0,0.0,0.0,0.0
1.943536795377792,1.2147395685221394,0.99820176183802,0.8355449352822555,0.7494015000794393,0.5005476919386338,1.0,0.0,0.0,0.0,0.0,0.0
1.0851553050382772,1.691655187280302,1.7887583972077323,1.9773238143606546,2.0179487082396865,2.0914798007824307,1.0,0.0,0.0,0.0,0.0,0.0
1.188229839979848,0.5817299577378232,0.48462674781039305,0.29606133065747064,0.25543643677843875,0.18190534423569443,1.0,0.0,0.0,0.0,0.0,0.0
2.745463404809465,3.512497094801966,3.6543840733960344,3.730564090877378,3.9979453643179457,4.256315197230484,1.0,0.0,0.0,0.0,0.0,0.0
2.281420176647496,1.5143864866549952,1.372499508060927,1.2963194905795836,1.0289382171390158,0.7705683842264772,1.0,0.0,0.0,0.0,0.0,0.0
2.7671319874372564,3.23283604025451,3.3033544939383592,3.533660913387132,3.5816734814368485,3.594192226403309,1.0,0.0,0.0,0.0,0.0,0.0
1.720999789091228,1.2552957362739743,1.1847772825901253,0.9544708631413523,0.9064582950916357,0.893939550125175,1.0,0.0,0.0,0.0,0.0,0.0
2.4334850021769427,2.83788454156603,2.870996325877851,2.9245076194316533,3.0227666978579997,3.222522581733704,1.0,0.0,0.0,0.0,0.0,0.0
0.4661797326798093,0.06178019329072193,0.02866840897890105,-0.024842884574901622,-0.12310196300124783,-0.32285784687695196,1.0,0.0,0.0,0.0,0.0,0.0
2.1721638076618546,2.792502194898157,3.0002705959262004,3.29410204794614,3.442882545592074,3.7217134352476333,1.0,0.0,0.0,0.0,0.0,0.0
3.1944877288531,2.5741493416167978,2.3663809405887544,2.0725494885688147,1.9237689909228808,1.6449381012673214,1.0,0.0,0.0,0.0,0.0,0.0
2.6569025714618326,3.2390589603655426,3.3294298265824507,3.5314586798639858,3.677415601347266,3.755816163493247,1.0,0.0,0.0,0.0,0.0,0.0
0.7032562825327839,0.1210998936290737,0.030729027412165724,-0.1712998258693692,-0.31725674735264975,-0.39565730949863087,1.0,0.0,0.0,0.0,0.0,0.0
0.8568102258226209,1.345462128269292,1.5967109200286425,1.7548850767885837,1.9551588638954118,2.178257243428642,1.0,0.0,0.0,0.0,0.0,0.0
0.36977934840161963,-0.11887255404505143,-0.370121345804402,-0.5282955025643433,-0.7285692896711714,-0.9516676692044016,1.0,0.0,0.0,0.0,0.0,0.0
2.4047838389530427,2.9619646457210633,3.1790313233993133,3.269472813412455,3.3013425664533553,3.3877705729317023,1.0,0.0,0.0,0.0,0.0,0.0
1.0624087768308879,0.5052279700628675,0.28816129238461763,0.19771980237147593,0.16585004933057568,0.0794220428522289,1.0,0.0,0.0,0.0,0.0,0.0
0.27690642396838844,0.8843101045866881,0.9982463664454898,1.1477216083025334,1.2772244097942347,1.4686840041551497,1.0,0.0,0.0,0.0,0.0,0.0
2.5428307521982663,1.9354270715799666,1.8214908097211648,1.672015567864121,1.5425127663724199,1.3510531720115049,1.0,0.0,0.0,0.0,0.0,0.0
3.242899787245379,3.8019922403430346,4.032443897835877,4.2014083636310575,4.204340097346734,4.255603055685403,1.0,0.0,0.0,0.0,0.0,0.0
0.816874079776196,0.25778162667854065,0.027329969185697883,-0.14163449660948202,-0.14456623032515892,-0.19582918866382765,1.0,0.0,0.0,0.0,0.0,0.0
3.1033619888869994,3.5697818779871056,3.5896871986169865,3.6347160853330163,3.7293174433227465,3.7408809857160317,1.0,0.0,0.0,0.0,0.0,0.0
1.4624208522824538,0.9960009631823474,0.9760956425524663,0.9310667558364364,0.836465397846706,0.8249018554534207,1.0,0.0,0.0,0.0,0.0,0.0
1.9534107943500842,2.3232536933110803,2.366912686914287,2.5733046655953404,2.7880222983383716,3.0257502143434807,1.0,0.0,0.0,0.0,0.0,0.0
0.6169650090463336,0.24712211008533747,0.20346311648213108,-0.002928862198922494,-0.2176464949419537,-0.455374410947063,1.0,0.0,0.0,0.0,0.0,0.0
1.7839437157802909,2.359017748986912,2.6506778046297788,2.856134923964829,2.989611155382679,3.2552795206124086,1.0,0.0,0.0,0.0,0.0,0.0
2.722172791633071,2.1470987584264494,1.8554387027835828,1.6499815834485323,1.5165053520306824,1.250836986800953,1.0,0.0,0.0,0.0,0.0,0.0
2.2298259768860573,2.6791433817667043,2.8254098807306667,2.9624402158281007,3.1251517025148883,3.3336415745512564,1.0,0.0,0.0,0.0,0.0,0.0
0.3712993025548426,-0.07801810232580447,-0.2242846012897668,-0.361314936387201,-0.5240264230739886,-0.7325162951103568,1.0,0.0,0.0,0.0,0.0,0.0
0.8111622880849796,1.4060230221655328,1.511807040903235,1.57930173152298,1.8252063618089844,1.905298401005034,1.0,0.0,0.0,0.0,0.0,0.0
1.4494767974748912,0.854616063394338,0.7488320446566359,0.6813373540368907,0.4354327237508862,0.3553406845548366,1.0,0.0,0.0,0.0,0.0,0.0
2.45092470769353,3.2449582645845707,3.3344762116903373,3.5604392533407916,3.628540338901889,3.709748794149481,1.0,0.0,0.0,0.0,0.0,0.0
1.2606356886146213,0.4666021317235808,0.3770841846178142,0.1511211429673598,0.08302005740626259,0.0018116021586702669,1.0,0.0,0.0,0.0,0.0,0.0
1.489969248079888,1.8093834179021449,2.0679893079515423,2.2082281464138105,2.2983190568665313,2.396334395641192,1.0,0.0,0.0,0.0,0.0,0.0
0.4046230265969768,0.08520885677472007,-0.17339703327467748,-0.3136358717369456,-0.4037267821896665,-0.5017421209643274,1.0,0.0,0.0,0.0,0.0,0.0
1.6835410410333944,2.196390085751928,2.2358954230474763,2.4655521782672896,2.5468845912692615,2.818801349799576,1.0,0.0,0.0,0.0,0.0,0.0
2.334745990579191,1.8218969458606575,1.7823916085651093,1.552734853345296,1.4714024403433241,1.1994856818130093,1.0,0.0,0.0,0.0,0.0,0.0
2.8726334125046926,3.5678093989656308,3.8206438313824496,3.992201263435035,4.060166690661941,4.244324298165443,1.0,0.0,0.0,0.0,0.0,0.0
2.995529031545563,2.3003530450846252,2.0475186126678064,1.8759611806152212,1.8079957533883153,1.6238381458848132,1.0,0.0,0.0,0.0,0.0,0.0
2.9587390627884202,3.5025532601879075,3.7451836940443393,3.758436900717993,3.806960434702653,4.098631638838845,1.0,0.0,0.0,0.0,0.0,0.0
1.0404661261835462,0.4966519287840587,0.25402149492762693,0.24076828825397298,0.19224475426931303,-0.09942644986687904,1.0,0.0,0.0,0.0,0.0,0.0
2.0593788517317186,2.5853923248905355,2.6637675873141404,2.735357124638583,2.80138097593818,2.8973468846672743,1.0,0.0,0.0,0.0,0.0,0.0
1.828283821141555,1.3022703479827382,1.2238950855591335,1.1523055482346907,1.0862816969350937,0.9903157882059992,1.0,0.0,0.0,0.0,0.0,0.0
0.7841674022184236,1.1639218676303764,1.3195140928123945,1.5266373499329764,1.6917200740846086,1.877458934027199,1.0,0.0,0.0,0.0,0.0,0.0
1.6637534591061036,1.283998993694151,1.1284067685121328,0.9212835113915511,0.756200787239919,0.5704619272973286,1.0,0.0,0.0,0.0,0.0,0.0
3.0171629315913906,3.561479021598543,3.7627827731208794,3.8091454831700773,3.944926941989638,4.078074599254188,1.0,0.0,0.0,0.0,0.0,0.0
3.484927991869823,2.940611901862671,2.7393081503403343,2.6929454402911364,2.5571639814715756,2.424016324207026,1.0,0.0,0.0,0.0,0.0,0.0
0.8296389106391684,1.3942001192067586,1.5054940956836496,1.6278698259328226,1.6929142405754443,1.8429528496267544,1.0,0.0,0.0,0.0,0.0,0.0
0.44259262047798587,-0.12196858808960431,-0.23326256456649536,-0.3556382948156685,-0.4206827094582901,-0.5707213185096003,1.0,0.0,0.0,0.0,0.0,0.0
2.4208573548409973,3.04091075546844,3.1091040486496997,3.3429430458780773,3.601503646211518,3.675275144303513,1.0,0.0,0.0,0.0,0.0,0.0
3.396600592160328,2.7765471915328854,2.7083538983516258,2.474514901123248,2.2159543007898073,2.1421828026978122,1.0,0.0,0.0,0.0,0.0,0.0
0.6646269189675368,1.1861047994900087,1.3118749571534545,1.4460040434758856,1.4497455720558539,1.7046286002603162,1.0,0.0,0.0,0.0,0.0,0.0
1.9197821488236015,1.3983042683011297,1.272534110637684,1.1384050243152528,1.1346634957352846,0.8797804675308223,1.0,0.0,0.0,0.0,0.0,0.0
1.9506312262944376,2.2740991987319132,2.361125525945292,2.372177830083818,2.6160863726430046,2.911660252452609,1.0,0.0,0.0,0.0,0.0,0.0
2.521909543907248,2.1984415714697727,2.111415244256394,2.100362940117868,1.8564543975586814,1.560880517749077,1.0,0.0,0.0,0.0,0.0,0.0
0.28890731540671555,0.7226637658056553,0.7403814651331151,1.0035174570795293,1.270699354222651,1.2925073493981087,1.0,0.0,0.0,0.0,0.0,0.0
0.36801770226937847,-0.06573874812956126,-0.08345644745702113,-0.34659243940343537,-0.6137743365465571,-0.6355823317220148,1.0,0.0,0.0,0.0,0.0,0.0
2.0513235075155145,2.609180163023345,2.847437120336957,3.0598079196875494,3.0807748112765956,3.2280311737269165,1.0,0.0,0.0,0.0,0.0,0.0
2.849566220614,2.2917095651061694,2.0534526077925572,1.841081808441965,1.820114916852919,1.6728585544025982,1.0,0.0,0.0,0.0,0.0,0.0
2.62696922469056,2.975885985697613,3.2285580296127403,3.44729298380824,3.746025019251282,3.7467689770880783,1.0,0.0,0.0,0.0,0.0,0.0
0.2542419578733724,-0.09467480313368082,-0.347346847048808,-0.5660818012443075,-0.8648138366873497,-0.865557794524146,1.0,0.0,0.0,0.0,0.0,0.0
0.8381370246565416,1.3476407718715775,1.4974966210617524,1.5807272207739982,1.7575757327907537,1.8261661229795016,1.0,0.0,0.0,0.0,0.0,0.0
1.6788371407376672,1.1693333935226313,1.0194775443324564,0.9362469446202105,0.759398432603455,0.6908080424147071,1.0,0.0,0.0,0.0,0.0,0.0
0.13715671123057765,0.45817722247786524,0.6770419240815893,0.9204246024677857,1.1152214865980188,1.3951400521996271,1.0,0.0,0.0,0.0,0.0,0.0
0.9762825482217878,0.6552620369745003,0.43639733537077624,0.19301465698457984,-0.0017822271456533478,-0.28170079274726173,1.0,0.0,0.0,0.0,0.0,0.0
2.583828214142846,2.956370651946637,3.173687569441106,3.2620784233172455,3.398713884698452,3.4896740023152133,1.0,0.0,0.0,0.0,0.0,0.0
1.7543007411910925,1.381758303387302,1.1644413858928329,1.0760505320166933,0.9394150706354866,0.8484549530187254,1.0,0.0,0.0,0.0,0.0,0.0
1.2536616954826232,2.019276032238534,2.0664906965303262,2.25626888341417,2.346479125847015,2.412349080063054,1.0,0.0,0.0,0.0,0.0,0.0
1.989479186144629,1.2238648493887183,1.1766501850969262,0.9868719982130825,0.8966617557802374,0.8307918015641984,1.0,0.0,0.0,0.0,0.0,0.0
0.6086760491634295,1.1799466470535689,1.3253608226084608,1.4324286939493454,1.6291383261980141,1.7085864801111643,1.0,0.0,0.0,0.0,0.0,0.0
2.524672884207941,1.9534022863178016,1.8079881107629097,1.700920239422025,1.5042106071733563,1.4247624532602061,1.0,0.0,0.0,0.0,0.0,0.0
1.8321822408056077,2.4088129146285366,2.430873853968838,2.7216607028519126,2.96395555337447,3.0290744302394215,1.0,0.0,0.0,0.0,0.0,0.0
2.307918666010076,1.7312879921871471,1.7092270528468458,1.4184402039637714,1.1761453534412138,1.1110264765762627,1.0,0.0,0.0,0.0,0.0,0.0
2.3961069673900606,3.154483422961401,3.374696096384212,3.5164917993591134,3.6231794733186327,3.811348114748548,1.0,0.0,0.0,0.0,0.0,0.0
1.6971977491352188,0.9388212935638784,0.7186086201410675,0.5768129171661658,0.4701252432066466,0.2819566017767311,1.0,0.0,0.0,0.0,0.0,0.0
2.773841222577091,3.4612369210761926,3.464863417163985,3.470074340357662,3.7282915636380274,3.806048097009195,1.0,0.0,0.0,0.0,0.0,0.0
2.593265200290924,1.9058695017918221,1.9022430057040298,1.897032082510353,1.6388148592299876,1.5610583258588202,1.0,0.0,0.0,0.0,0.0,0.0
3.307316842948968,3.9087787414231654,4.088541357667524,4.1628134606900735,4.2989413472845985,4.443895612058512,1.0,0.0,0.0,0.0,0.0,0.0
3.1559036452170792,2.5544417467428824,2.3746791304985235,2.3004070274759743,2.164279140881449,2.019324876107535,1.0,0.0,0.0,0.0,0.0,0.0
1.4948080209478496,1.946289965644375,2.0286365114190095,2.2794627351153163,2.286142169471927,2.3981233264587507,1.0,0.0,0.0,0.0,0.0,0.0
3.287689676794651,2.836207732098125,2.7538611863234905,2.5030349626271837,2.496355528270573,2.3843743712837493,1.0,0.0,0.0,0.0,0.0,0.0
1.3711176889444752,1.7364802955938758,1.7582049798409185,1.8966219365669468,1.907255970163782,1.9244245639610134,1.0,0.0,0.0,0.0,0.0,0.0
1.6701351129504245,1.3047725063010238,1.2830478220539812,1.1446308653279529,1.1339968317311178,1.1168282379338863,1.0,0.0,0.0,0.0,0.0,0.0
1.4356513981091834,1.8218255396602545,1.9026490916444008,2.1600232290987336,2.2807217116154415,2.295859364500564,1.0,0.0,0.0,0.0,0.0,0.0
2.9919759500912804,2.6058018085402095,2.5249782565560634,2.2676041191017307,2.1469056365850228,2.1317679836999,1.0,0.0,0.0,0.0,0.0,0.0
0.7494572183536719,1.4445718277736483,1.51026300546742,1.5619351833721336,1.744660766639817,1.9868389450322543,1.0,0.0,0.0,0.0,0.0,0.0
0.9566194420937681,0.26150483267379165,0.19581365498002,0.14414147707530645,-0.03858410619237709,-0.2807622845848142,1.0,0.0,0.0,0.0,0.0,0.0
3.245950713472479,3.9413947903147086,4.038176797613954,4.169036872894819,4.240424654571363,4.425780919088058,1.0,0.0,0.0,0.0,0.0,0.0
2.0011917606175356,1.3057476837753061,1.2089656764760603,1.0781056011951964,1.006717819518652,0.8213615550019575,1.0,0.0,0.0,0.0,0.0,0.0
2.514564255066911,3.221939013990464,3.4916352499401397,3.4928256085234697,3.561423241895279,3.5930932015532426,1.0,0.0,0.0,0.0,0.0,0.0
1.4401619543081297,0.7327871953845768,0.46309095943490103,0.46190060085157114,0.3933029674797618,0.3616330078217979,1.0,0.0,0.0,0.0,0.0,0.0
0.9316628666586857,1.2770816255060997,1.3088455307920646,1.5947841642919514,1.8573819402729783,1.922810786707976,1.0,0.0,0.0,0.0,0.0,0.0
0.0017040059136745889,-0.3437147529337395,-0.37547865821970444,-0.6614172917195913,-0.9240150677006183,-0.9894439141356159,1.0,0.0,0.0,0.0,0.0,0.0
0.40502148185707804,0.9038433088200628,1.0385296365932069,1.266873252189653,1.5185235591330215,1.5223907462202757,1.0,0.0,0.0,0.0,0.0,0.0
2.876344518251256,2.3775226912882714,2.2428363635151274,2.014492747918681,1.7628424409753125,1.7589752538880583,1.0,0.0,0.0,0.0,0.0,0.0
3.3309406599187694,3.963655813855261,4.105895952229436,4.133626353439438,4.257503700953326,4.526565328788219,1.0,0.0,0.0,0.0,0.0,0.0
1.3903360011822272,0.7576208472457355,0.6153807088715606,0.587650307661558,0.46377296014766994,0.19471133231277782,1.0,0.0,0.0,0.0,0.0,0.0
2.2107867661863208,2.6358977923820124,2.7754302686246506,2.8399819755452813,3.073789654241847,3.2343613482454976,1.0,0.0,0.0,0.0,0.0,0.0
1.9426164667046788,1.5175054405089874,1.3779729642663492,1.3134212573457185,1.0796135786491527,0.9190418846455024,1.0,0.0,0.0,0.0,0.0,0.0
1.4726622410210857,1.8228115306732775,2.042310542440351,2.3158739159388118,2.405624254337538,2.614857639522639,1.0,0.0,0.0,0.0,0.0,0.0
0.006545803902596792,-0.34360348574959515,-0.5631024975166686,-0.8366658710151293,-0.9264162094138559,-1.1356495945989566,1.0,0.0,0.0,0.0,0.0,0.0
0.5595100927967719,1.0831543791636142,1.1635314492125692,1.4127745414366208,1.5953567187811848,1.755221718798448,1.0,0.0,0.0,0.0,0.0,0.0
0.9254268163184457,0.40178252995160324,0.32140545990264835,0.07216236767859666,-0.11041980966596737,-0.27028480968323054,1.0,0.0,0.0,0.0,0.0,0.0
3.3596314101497065,4.132746884027797,4.238326120454359,4.324234892292597,4.556073320857407,4.639912849069669,1.0,0.0,0.0,0.0,0.0,0.0
3.476574203434269,2.7034587295561785,2.5978794931296156,2.511970721291378,2.280132292726568,2.1962927645143058,1.0,0.0,0.0,0.0,0.0,0.0
1.885064272658464,2.5367351003241083,2.6550170350833717,2.708277298098065,2.7954709623220717,3.074167574278185,1.0,0.0,0.0,0.0,0.0,0.0
1.8133745506815955,1.1617037230159513,1.0434217882566879,0.9901615252419944,0.9029678610179881,0.6242712490618749,1.0,0.0,0.0,0.0,0.0,0.0
0.9199266485079927,1.2505530234551465,1.309695368947908,1.602695302162961,1.8852847186172552,2.0579091207258244,1.0,0.0,0.0,0.0,0.0,0.0
2.4430390183362145,2.1124126433890607,2.053270297896299,1.7602703646812463,1.4776809482269522,1.305056546118383,1.0,0.0,0.0,0.0,0.0,0.0
1.1031964249517692,1.8534857639996076,2.118219346519891,2.3686027241987295,2.4567376420585614,2.734192037568072,1.0,0.0,0.0,0.0,0.0,0.0
2.340650990227539,1.5903616511797005,1.3256280686594173,1.0752446909805786,0.987109773120747,0.7096553776112365,1.0,0.0,0.0,0.0,0.0,0.0
0.8032620516867015,1.2559144278756225,1.272914271295596,1.3223385328233213,1.4423447741892303,1.496400439880689,1.0,0.0,0.0,0.0,0.0,0.0
0.49605108505001777,0.04339870886109681,0.026398865441123232,-0.023025396086601885,-0.1430316374525111,-0.19708730314396963,1.0,0.0,0.0,0.0,0.0,0.0
2.099138688173719,2.450410427555002,2.540376136843383,2.822896118604072,2.9628789878815205,2.9733287462844635,1.0,0.0,0.0,0.0,0.0,0.0
0.7752310409932311,0.42395930161194817,0.3339935923235669,0.051473610562878136,-0.08850925871457016,-0.09895901711751318,1.0,0.0,0.0,0.0,0.0,0.0
2.344102238256579,2.936415234515096,3.0405769824048305,3.2220451164726307,3.5062404881198272,3.5070494610131213,1.0,0.0,0.0,0.0,0.0,0.0
2.4628580718092454,1.8705450755507282,1.7663833276609935,1.5849151935931933,1.3007198219459968,1.299910849052703,1.0,0.0,0.0,0.0,0.0,0.0
0.7047400974185667,1.0104345053010226,1.2017016655213395,1.3924506402890924,1.5309435230107749,1.5450790076367493,1.0,0.0,0.0,0.0,0.0,0.0
0.7089268193693692,0.4032324114869132,0.21196525126659632,0.02121627649884339,-0.11727660622283917,-0.13141209084881358,1.0,0.0,0.0,0.0,0.0,0.0
2.6788690197177365,3.347253927567202,3.5543344699375488,3.7812923172452932,4.000002212186019,4.105823164769986,1.0,0.0,0.0,0.0,0.0,0.0
0.5958225049591844,-0.07256240289028082,-0.2796429452606275,-0.5066007925683719,-0.725310687509098,-0.8311316400930647,1.0,0.0,0.0,0.0,0.0,0.0
2.196158732728657,2.6863203568245426,2.9836618824196814,3.015175506503731,3.2843416771586247,3.5600940414151823,1.0,0.0,0.0,0.0,0.0,0.0
1.8261294735647158,1.3359678494688303,1.0386263238736917,1.0071126997896418,0.7379465291347482,0.4621941648781905,1.0,0.0,0.0,0.0,0.0,0.0
1.9251714180607542,2.229448048622717,2.264485978513895,2.491055612144763,2.7618637016698675,2.877965877498899,1.0,0.0,0.0,0.0,0.0,0.0
0.5890182984158558,0.2847416678538929,0.2497037379627152,0.023134104331846983,-0.24767398519325745,-0.363776161022289,1.0,0.0,0.0,0.0,0.0,0.0
0.10487358808402708,0.8148117956985874,0.8394928996192936,0.8837714037301113,0.9834572017232783,1.0487195370668616,1.0,0.0,0.0,0.0,0.0,0.0
0.7735408083959399,0.06360260078137947,0.03892149686067328,-0.005357007250144444,-0.10504280524331143,-0.17030514058689478,1.0,0.0,0.0,0.0,0.0,0.0
0.8568220065765435,1.4829336900149255,1.7500363844253228,1.925925460726805,2.0433219786563424,2.251404602574313,1.0,0.0,0.0,0.0,0.0,0.0
1.0628567548391121,0.43674507140073016,0.1696423769903327,-0.006246699311149517,-0.12364321724068664,-0.33172584115865755,1.0,0.0,0.0,0.0,0.0,0.0
1.0919073171687892,1.677525106405902,1.8729230487804964,1.9480700730233012,2.229625429394745,2.455987155609089,1.0,0.0,0.0,0.0,0.0,0.0
0.31951297603328777,-0.26610481320382495,-0.46150275557841924,-0.5366497798212239,-0.818205136192668,-1.0445668624070121,1.0,0.0,0.0,0.0,0.0,0.0
0.8663868576532143,1.1871277613772222,1.399514043708012,1.4066278880607983,1.4872768841460142,1.7516273836802048,1.0,0.0,0.0,0.0,0.0,0.0
3.2489752315911575,2.9282343278671497,2.71584804553636,2.7087342011835736,2.6280852050983574,2.363734705564167,1.0,0.0,0.0,0.0,0.0,0.0
2.1767385747208277,2.964491383449782,3.0733530306130663,3.3647166107335873,3.401700418661187,3.512388960626991,1.0,0.0,0.0,0.0,0.0,0.0
3.199785507399498,2.4120326986705436,2.303171051507259,2.011807471386738,1.9748236634591385,1.8641351214933346,1.0,0.0,0.0,0.0,0.0,0.0
0.04293697718124345,0.790620516709787,1.0132715207801857,1.2472108212220359,1.2984531229091045,1.429607779368802,1.0,0.0,0.0,0.0,0.0,0.0
0.18888797489271192,-0.5587955646358316,-0.7814465687062302,-1.0153858691480804,-1.066628170835149,-1.1977828272948465,1.0,0.0,0.0,0.0,0.0,0.0
1.8742537715775327,2.5297686956540586,2.73342879833676,2.7496614294980364,2.864293381040676,3.010743782657863,1.0,0.0,0.0,0.0,0.0,0.0
1.6970765931349052,1.041561669058379,0.8379015663756779,0.8216689352144014,0.7070369836717622,0.5605865820545748,1.0,0.0,0.0,0.0,0.0,0.0
3.147833709983951,3.7950685386721017,3.879368941524128,3.968584530115425,4.029919818683648,4.247353878063401,1.0,0.0,0.0,0.0,0.0,0.0
1.3006487271839582,0.6534138984958077,0.5691134956437814,0.47989790705248453,0.41856261848426146,0.20112855910450833,1.0,0.0,0.0,0.0,0.0,0.0
3.1063246736103793,3.746172133914929,3.817430493071737,3.946712244908339,4.243859140277715,4.508791912173296,1.0,0.0,0.0,0.0,0.0,0.0
1.74787286713461,1.1080254068300603,1.036767047673252,0.9074852958366502,0.6103384004672744,0.3454056285716942,1.0,0.0,0.0,0.0,0.0,0.0
1.1871190490834955,1.6486187066804872,1.6873537686904396,1.9150603146759957,2.1662008376839417,2.463405559167,1.0,0.0,0.0,0.0,0.0,0.0
3.4639688149659977,3.0024691573690063,2.9637340953590536,2.7360275493734973,2.4848870263655516,2.187682304882493,1.0,0.0,0.0,0.0,0.0,0.0
2.6546015927758475,3.018941337338145,3.2137458326897494,3.3818380324072623,3.413125945213246,3.612167463138462,1.0,0.0,0.0,0.0,0.0,0.0
0.6647206143365999,0.30038086977430234,0.1055763744226976,-0.06251582529481514,-0.09380373810079867,-0.29284525602601486,1.0,0.0,0.0,0.0,0.0,0.0
3.082740641310059,3.454915232856875,3.620326514597008,3.862333672853771,3.884199237671294,3.9521939284507956,1.0,0.0,0.0,0.0,0.0,0.0
0.7742512041378353,0.4020766125910198,0.23666533085088667,-0.005341827405876243,-0.027207392223399317,-0.09520208300290098,1.0,0.0,0.0,0.0,0.0,0.0
2.7447695089451276,3.257594074587062,3.438714385483813,3.60537291826239,3.8558195565805877,3.9008656330263536,1.0,0.0,0.0,0.0,0.0,0.0
0.6232853102749194,0.11046074463298527,-0.07065956626376566,-0.23731809904234288,-0.4877647373605406,-0.5328108138063062,1.0,0.0,0.0,0.0,0.0,0.0
0.29708718863066563,1.0686521886161295,1.1900941067444621,1.3917252919126228,1.6344489867606178,1.9088827443146787,1.0,0.0,0.0,0.0,0.0,0.0
3.1053249184614917,2.333759918476028,2.212318000347695,2.0106868151795343,1.7679631203315394,1.4935293627774784,1.0,0.0,0.0,0.0,0.0,0.0
0.6896373066207389,0.9954327543813267,1.2139137075821302,1.260214310417844,1.3748703029503735,1.506513155564722,1.0,0.0,0.0,0.0,0.0,0.0
1.722647626648528,1.41685217888794,1.1983712256871364,1.1520706228514226,1.0374146303188931,0.9057717777045446,1.0,0.0,0.0,0.0,0.0,0.0
1.431091304951824,2.134595998645593,2.164787042431161,2.409642536388239,2.580833461250814,2.821386694457657,1.0,0.0,0.0,0.0,0.0,0.0
1.8259400988042318,1.1224354051104626,1.0922443613248949,0.8473888673678167,0.6761979425052417,0.4356447092983986,1.0,0.0,0.0,0.0,0.0,0.0
1.0221827785845725,1.7683274497733814,1.9939412251731181,2.238765352662118,2.377319252353987,2.5271437957019196,1.0,0.0,0.0,0.0,0.0,0.0
2.7750438573587597,2.0288991861699506,1.8032854107702139,1.558461283281214,1.419907383589345,1.2700828402414124,1.0,0.0,0.0,0.0,0.0,0.0
3.2533252822587904,3.975509733796002,4.150070637794167,4.272347036088567,4.461430434797132,4.467222764380718,1.0,0.0,0.0,0.0,0.0,0.0
0.38074569821289284,-0.3414387533243187,-0.515999657322484,-0.6382760556168836,-0.8273594543254483,-0.8331517839090354,1.0,0.0,0.0,0.0,0.0,0.0
1.2775446961755175,2.0573909724680832,2.1927483642377608,2.244315100442462,2.467996333804729,2.624181492802434,1.0,0.0,0.0,0.0,0.0,0.0
3.04078044877304,2.260934172480474,2.1255767807107966,2.074010044506095,1.8503288111438283,1.6941436521461233,1.0,0.0,0.0,0.0,0.0,0.0
1.878266054401853,2.6276469476079227,2.7682578193596736,2.9326338413111124,3.066495561480882,3.271762642783255,1.0,0.0,0.0,0.0,0.0,0.0
